episode,step,agent,price,rd_investment,innovation_stock,market_share,marginal_cost,quantity,profit_step,cum_profit,effective_demand,economic_regime,substitute_pressure
8,17,firm_1,81.0,0.0,0.0,0.1596052497625351,73.49974822998047,32.914358191946214,154.2030001810872,-148.00843304373075,206.22353112392648,recession,0.15401596440601836
8,17,firm_2,81.0,0.0,0.0,0.1596052497625351,73.49974822998047,32.914358191946214,154.2030001810872,-148.00843304373075,206.22353112392648,recession,0.15401596440601836
8,18,firm_0,81.0,0.044814035296440125,0.9870385527610779,0.6960696578025818,81.67841339111328,139.15541763412227,-357.0536673984334,922.6457527618168,199.9159366799886,recession,0.147857396387321
8,18,firm_1,81.0,0.0,0.0,0.1519652009010315,81.67841339111328,30.38026548089236,-109.21880369724204,-257.2272367409728,199.9159366799886,recession,0.147857396387321
8,18,firm_2,81.0,0.0,0.0,0.1519652009010315,81.67841339111328,30.38026548089236,-109.21880369724204,-257.2272367409728,199.9159366799886,recession,0.147857396387321
8,19,firm_0,82.67841339111328,0.040024980902671814,1.0270634889602661,0.7094641923904419,83.95764923095703,136.57394374222733,-433.2286737113791,489.4170790504377,192.50294124367326,recession,0.1514350713925423
8,19,firm_1,82.67841339111328,0.0,0.0,0.14526787400245667,83.95764923095703,27.964493013688244,-120.51637052807109,-377.7436072690439,192.50294124367326,recession,0.1514350713925423
8,19,firm_2,82.67841339111328,0.0,0.0,0.14526787400245667,83.95764923095703,27.964493013688244,-120.51637052807109,-377.7436072690439,192.50294124367326,recession,0.1514350713925423
8,20,firm_0,84.95764923095703,0.035427261143922806,1.062490701675415,0.7211286425590515,79.30642700195312,134.2378112506055,503.82714215673695,993.2442212071746,186.14960400718388,recession,0.15070255451182651
8,20,firm_1,84.95764923095703,0.0,0.0,0.13943572342395782,79.30642700195312,25.955904699824963,65.15313809383815,-312.5904691752057,186.14960400718388,recession,0.15070255451182651
8,20,firm_2,84.95764923095703,0.0,0.0,0.13943572342395782,79.30642700195312,25.955904699824963,65.15313809383815,-312.5904691752057,186.14960400718388,recession,0.15070255451182651
8,21,firm_0,81.0,0.036104716360569,1.098595380783081,0.7327378988265991,82.46282196044922,223.78308208061455,-725.407803351045,267.83641785612963,305.4067251591313,boom,0.14399497648284476
8,21,firm_1,81.0,0.0,0.0,0.13363106548786163,82.46282196044922,40.811826090173234,-164.99935719501673,-477.58982637022245,305.4067251591313,boom,0.14399497648284476
8,21,firm_2,81.0,0.0,0.0,0.13363106548786163,82.46282196044922,40.811826090173234,-164.99935719501673,-477.58982637022245,305.4067251591313,boom,0.14399497648284476
8,22,firm_0,83.46282196044922,0.05187749117612839,1.15047287940979,0.7486478090286255,84.07845306396484,216.07765269957358,-518.7485026595205,-250.91208480339083,288.6239031139829,boom,0.14845694228565617
8,22,firm_1,83.46282196044922,0.0,0.0,0.12567608058452606,84.07845306396484,36.27312090637336,-120.36785490174361,-597.9576812719661,288.6239031139829,boom,0.14845694228565617
8,22,firm_2,83.46282196044922,0.0,0.0,0.12567608058452606,84.07845306396484,36.27312090637336,-120.36785490174361,-597.9576812719661,288.6239031139829,boom,0.14845694228565617
8,23,firm_0,85.07845306396484,0.0509503036737442,1.201423168182373,0.7636993527412415,78.69353485107422,220.63769026204923,1015.733172788332,764.8210879849412,288.9064780140075,boom,0.1488316618998157
8,23,firm_1,85.07845306396484,0.0,0.0,0.11815035343170166,78.69353485107422,34.13440248606313,123.33032414170202,-474.62735713026404,288.9064780140075,boom,0.1488316618998157
8,23,firm_2,85.07845306396484,0.0,0.0,0.11815035343170166,78.69353485107422,34.13440248606313,123.33032414170202,-474.62735713026404,288.9064780140075,boom,0.1488316618998157
8,24,firm_0,81.0,0.0510183684527874,1.2524415254592896,0.7781725525856018,80.91014862060547,233.42626944735866,-392.50848896271054,372.31259902223064,299.9672356365729,boom,0.14759007482822978
8,24,firm_1,81.0,0.0,0.0,0.11091374605894089,80.91014862060547,33.27048979939733,-90.24338427742805,-564.8707414076921,299.9672356365729,boom,0.14759007482822978
8,24,firm_2,81.0,0.0,0.0,0.11091374605894089,80.91014862060547,33.27048979939733,-90.24338427742805,-564.8707414076921,299.9672356365729,boom,0.14759007482822978
8,25,firm_0,81.91014862060547,0.051275771111249924,1.3037172555923462,0.792102038860321,80.65760803222656,229.38958324678057,-119.70370108717543,252.6088979350552,289.5960015162024,boom,0.1456746740842851
8,25,firm_1,81.91014862060547,0.0,0.0,0.10394898056983948,80.65760803222656,30.10320913471093,-50.459643333853364,-615.3303847415455,289.5960015162024,boom,0.1456746740842851
8,25,firm_2,81.91014862060547,0.0,0.0,0.10394898056983948,80.65760803222656,30.10320913471093,-50.459643333853364,-615.3303847415455,289.5960015162024,boom,0.1456746740842851
8,26,firm_0,81.65760803222656,0.050817862153053284,1.3545351028442383,0.8052996397018433,88.55132293701172,241.25243519357076,-2089.1295337420997,-1836.5206358070445,299.58095508759055,boom,0.14980491393225798
8,26,firm_1,81.65760803222656,0.0,0.0,0.09735019505023956,88.55132293701172,29.164264411113997,-287.7129473157747,-903.0433320573202,299.58095508759055,boom,0.14980491393225798
8,26,firm_2,81.65760803222656,0.0,0.0,0.09735019505023956,88.55132293701172,29.164264411113997,-287.7129473157747,-903.0433320573202,299.58095508759055,boom,0.14980491393225798
8,27,firm_0,89.55132293701172,0.051650770008563995,1.4061858654022217,0.8180757761001587,74.65432739257812,227.26976030797547,2982.0048568095262,1145.4842210024817,277.8101576254843,boom,0.14810957001956782
8,27,firm_1,89.55132293701172,0.0,0.0,0.09096214175224304,74.65432739257812,25.270206938142287,296.01782906339304,-607.0255029939271,277.8101576254843,boom,0.14810957001956782
8,27,firm_2,89.55132293701172,0.0,0.0,0.09096214175224304,74.65432739257812,25.270206938142287,296.01782906339304,-607.0255029939271,277.8101576254843,boom,0.14810957001956782
8,28,firm_0,81.0,0.053527407348155975,1.4597132205963135,0.8306286334991455,77.25028228759766,252.50848839471465,502.82182677489254,1648.3060477773743,303.99685035054165,boom,0.14959745526510831
8,28,firm_1,81.0,0.0,0.0,0.08468570560216904,77.25028228759766,25.74418777277261,15.34273644654104,-591.6827665473861,303.99685035054165,boom,0.14959745526510831
8,28,firm_2,81.0,0.0,0.0,0.08468570560216904,77.25028228759766,25.74418777277261,15.34273644654104,-591.6827665473861,303.99685035054165,boom,0.14959745526510831
8,29,firm_0,81.0,0.05127157270908356,1.5109847784042358,0.8420496582984924,82.46882629394531,264.59325624141366,-851.990873392966,796.3151743844082,314.2252403214203,boom,0.1475685871388613
8,29,firm_1,81.0,0.0,0.0,0.07897520810365677,82.46882629394531,24.816003745805727,-116.15600480577405,-707.8387713531602,314.2252403214203,boom,0.1475685871388613
8,29,firm_2,81.0,0.0,0.0,0.07897520810365677,82.46882629394531,24.816003745805727,-116.15600480577405,-707.8387713531602,314.2252403214203,boom,0.1475685871388613
8,30,firm_0,83.46882629394531,0.05117420852184296,1.5621589422225952,0.8528456091880798,72.62033081054688,255.09783129836325,2319.2710096476694,3115.5861840320777,299.11373002344436,boom,0.14219020770750554
8,30,firm_1,83.46882629394531,0.0,0.0,0.07357724010944366,72.62033081054688,22.007962733966274,163.54054394388822,-544.2982274092719,299.11373002344436,boom,0.14219020770750554
8,30,firm_2,83.46882629394531,0.0,0.0,0.07357724010944366,72.62033081054688,22.007962733966274,163.54054394388822,-544.2982274092719,299.11373002344436,boom,0.14219020770750554
8,31,firm_0,81.0,0.05295303463935852,1.6151119470596313,0.863373875617981,80.11650848388672,266.31288788177943,-230.81558373686858,2884.770600295209,308.4560413542273,boom,0.14678919575948265
8,31,firm_1,81.0,0.0,0.0,0.06831301748752594,80.11650848388672,21.071562947164352,-55.09795362039631,-599.3961810296682,308.4560413542273,boom,0.14678919575948265
8,31,firm_2,81.0,0.0,0.0,0.06831301748752594,80.11650848388672,21.071562947164352,-55.09795362039631,-599.3961810296682,308.4560413542273,boom,0.14678919575948265
8,32,firm_0,81.11650848388672,0.05092982202768326,1.6660417318344116,0.8729389309883118,80.01578521728516,268.4240126824164,-174.01799391012173,2710.7526063850873,307.4946060413595,boom,0.14154361970461687
8,32,firm_1,81.11650848388672,0.0,0.0,0.06353055685758591,80.01578521728516,19.535303552511568,-49.75352254364475,-649.149703573313,307.4946060413595,boom,0.14154361970461687
8,32,firm_2,81.11650848388672,0.0,0.0,0.06353055685758591,80.01578521728516,19.535303552511568,-49.75352254364475,-649.149703573313,307.4946060413595,boom,0.14154361970461687
8,33,firm_0,81.01578521728516,0.05083338916301727,1.7168750762939453,0.88193279504776,76.43724822998047,269.77062865834114,763.5216663456413,3474.2742727307286,305.8856980635719,boom,0.14246185675226447
8,33,firm_1,81.01578521728516,0.0,0.0,0.0590335875749588,76.43724822998047,18.057530144563277,13.785021434951204,-635.3646821383618,305.8856980635719,boom,0.14246185675226447
8,33,firm_2,81.01578521728516,0.0,0.0,0.0590335875749588,76.43724822998047,18.057530144563277,13.785021434951204,-635.3646821383618,305.8856980635719,boom,0.14246185675226447
8,34,firm_0,81.0,0.05091385170817375,1.7677888870239258,0.8904033899307251,79.69194030761719,271.78478846319246,-119.3450643606302,3354.9292083700984,305.23781865243996,boom,0.15014939532646973
8,34,firm_1,81.0,0.0,0.0,0.05479833111166954,79.69194030761719,16.726523054320147,-44.88314628584408,-680.2478284242059,305.23781865243996,boom,0.15014939532646973
8,34,firm_2,81.0,0.0,0.0,0.05479833111166954,79.69194030761719,16.726523054320147,-44.88314628584408,-680.2478284242059,305.23781865243996,boom,0.15014939532646973
8,35,firm_0,81.0,0.05069688707590103,1.8184857368469238,0.8983252644538879,80.18950653076172,177.99814983340647,-180.53083026569766,3174.3983781044008,198.14443261997707,recession,0.15360880627777704
8,35,firm_1,81.0,0.0,0.0,0.050837401300668716,80.18950653076172,10.073148036595088,-47.952816160221346,-728.2006445844272,198.14443261997707,recession,0.15360880627777704
8,35,firm_2,81.0,0.0,0.0,0.050837401300668716,80.18950653076172,10.073148036595088,-47.952816160221346,-728.2006445844272,198.14443261997707,recession,0.15360880627777704
8,36,firm_0,81.18950653076172,0.03834746032953262,1.8568332195281982,0.9041039943695068,85.10060119628906,182.29543662902208,-1044.64748188257,2129.7508962218308,201.63104882215356,recession,0.14605247742837732
8,36,firm_1,81.18950653076172,0.0,0.0,0.04794804006814957,85.10060119628906,9.66781360790764,-93.28023600185247,-821.4808805862797,201.63104882215356,recession,0.14605247742837732
8,36,firm_2,81.18950653076172,0.0,0.0,0.04794804006814957,85.10060119628906,9.66781360790764,-93.28023600185247,-821.4808805862797,201.63104882215356,recession,0.14605247742837732
8,37,firm_0,86.10060119628906,0.03640160709619522,1.8932348489761353,0.909352719783783,84.26477813720703,169.51712816451382,-0.02401852329603571,2129.7268776985347,186.415154951997,recession,0.14142678362427324
8,37,firm_1,86.10060119628906,0.0,0.0,0.04532362520694733,84.26477813720703,8.449010615939324,-38.007528470332545,-859.4884090566122,186.415154951997,recession,0.14142678362427324
8,37,firm_2,86.10060119628906,0.0,0.0,0.04532362520694733,84.26477813720703,8.449010615939324,-38.007528470332545,-859.4884090566122,186.415154951997,recession,0.14142678362427324
8,38,firm_0,85.26477813720703,0.04155651479959488,1.9347913265228271,0.9149810075759888,84.82106018066406,175.83528244964043,-243.31526604990722,1886.4116116486275,192.17369649614,recession,0.14623275915176603
8,38,firm_1,85.26477813720703,0.0,0.0,0.04250951111316681,84.82106018066406,8.169209886861008,-49.44591070140905,-908.9343197580213,192.17369649614,recession,0.14623275915176603
8,38,firm_2,85.26477813720703,0.0,0.0,0.04250951111316681,84.82106018066406,8.169209886861008,-49.44591070140905,-908.9343197580213,192.17369649614,recession,0.14623275915176603
8,39,firm_0,85.82106018066406,0.04098445177078247,1.9757757186889648,0.9202387928962708,74.82837677001953,168.37751230703202,1541.516582585593,3427.9281942342204,182.97154348068383,recession,0.15347051405430268
8,39,firm_1,85.82106018066406,0.0,0.0,0.03988064080476761,74.82837677001953,7.2970224030470705,28.538621272201794,-880.3956984858195,182.97154348068383,recession,0.15347051405430268
8,39,firm_2,85.82106018066406,0.0,0.0,0.03988064080476761,74.82837677001953,7.2970224030470705,28.538621272201794,-880.3956984858195,182.97154348068383,recession,0.15347051405430268
8,40,firm_0,81.0,0.0340082012116909,2.009783983230591,0.924454391002655,91.88400268554688,185.72135898516905,-2358.546002162151,1069.3821920720693,200.89834695223558,recession,0.15317801409708764
8,40,firm_1,81.0,0.0,0.0,0.03777281194925308,91.88400268554688,7.588495480342596,-134.7347979558573,-1015.1304964416768,200.89834695223558,recession,0.15317801409708764
8,40,firm_2,81.0,0.0,0.0,0.03777281194925308,91.88400268554688,7.588495480342596,-134.7347979558573,-1015.1304964416768,200.89834695223558,recession,0.15317801409708764
8,41,firm_0,92.88400268554688,0.03614057973027229,2.045924663543701,0.9286959767341614,87.33900451660156,159.02378071945006,587.3484584499165,1656.7306505219858,171.23341190587553,recession,0.15047259549778425
8,41,firm_1,92.88400268554688,0.0,0.0,0.03565197438001633,87.33900451660156,6.104809214271057,-15.916538827940258,-1031.047035269617,171.23341190587553,recession,0.15047259549778425
8,41,firm_2,92.88400268554688,0.0,0.0,0.03565197438001633,87.33900451660156,6.104809214271057,-15.916538827940258,-1031.047035269617,171.23341190587553,recession,0.15047259549778425
8,42,firm_0,88.33900451660156,0.04122396185994148,2.087148666381836,0.9332243204116821,75.78001403808594,173.0668713745969,1856.6381105699456,3513.3687610919314,185.4504512894073,recession,0.15206580546113554
8,42,firm_1,88.33900451660156,0.0,0.0,0.03338785469532013,75.78001403808594,6.191792720832275,27.85579747254326,-1003.1912377970738,185.4504512894073,recession,0.15206580546113554
8,42,firm_2,88.33900451660156,0.0,0.0,0.03338785469532013,75.78001403808594,6.191792720832275,27.85579747254326,-1003.1912377970738,185.4504512894073,recession,0.15206580546113554
8,43,firm_0,81.0,0.0341392382979393,2.1212878227233887,0.9368423223495483,84.70719909667969,185.81076313109241,-1026.1347725170745,2487.233988574857,198.33728547306592,recession,0.15356021650687957
8,43,firm_1,81.0,0.0,0.0,0.03157879412174225,84.70719909667969,6.263252304619169,-73.24032697335184,-1076.4315647704257,198.33728547306592,recession,0.15356021650687957
8,43,firm_2,81.0,0.0,0.0,0.03157879412174225,84.70719909667969,6.263252304619169,-73.24032697335184,-1076.4315647704257,198.33728547306592,recession,0.15356021650687957
8,44,firm_0,85.70719909667969,0.037395697087049484,2.1586835384368896,0.9405717849731445,75.08731842041016,181.32369041256612,1595.5179813802752,4082.751969955132,192.78027824079726,recession,0.1478874167052756
8,44,firm_1,85.70719909667969,0.0,0.0,0.029714053496718407,75.08731842041016,5.728283500759309,11.668433656692457,-1064.7631311137332,192.78027824079726,recession,0.1478874167052756
8,44,firm_2,85.70719909667969,0.0,0.0,0.029714053496718407,75.08731842041016,5.728283500759309,11.668433656692457,-1064.7631311137332,192.78027824079726,recession,0.1478874167052756
8,45,firm_0,81.0,0.033113155514001846,2.1917967796325684,0.9437478184700012,79.97160339355469,188.82298750403154,-147.93191526249575,3934.8200546926364,200.07780024344888,recession,0.14189548059402984
8,45,firm_1,81.0,0.0,0.0,0.028126074001193047,79.97160339355469,5.627403015643163,-43.21664266064147,-1107.9797737743747,200.07780024344888,recession,0.14189548059402984
8,45,firm_2,81.0,0.0,0.0,0.028126074001193047,79.97160339355469,5.627403015643163,-43.21664266064147,-1107.9797737743747,200.07780024344888,recession,0.14189548059402984
8,46,firm_0,81.0,0.04017452150583267,2.231971263885498,0.9473275542259216,81.36511993408203,194.55361993054274,-422.32127747293816,3512.4987772196982,205.3710135028385,recession,0.1380904743487151
8,46,firm_1,81.0,0.0,0.0,0.02633620612323284,81.36511993408203,5.4086933433479905,-50.62873110634996,-1158.6085048807247,205.3710135028385,recession,0.1380904743487151
8,46,firm_2,81.0,0.0,0.0,0.02633620612323284,81.36511993408203,5.4086933433479905,-50.62873110634996,-1158.6085048807247,205.3710135028385,recession,0.1380904743487151
8,47,firm_0,82.36511993408203,0.04012151435017586,2.272092819213867,0.9506959319114685,74.7270736694336,187.7629008275897,1093.7210014947887,4606.219778714487,197.5004778342469,recession,0.1379351152879381
8,47,firm_1,82.36511993408203,0.0,0.0,0.02465199865400791,74.7270736694336,4.868781513735774,-10.602071967598363,-1169.210576848323,197.5004778342469,recession,0.1379351152879381
8,47,firm_2,82.36511993408203,0.0,0.0,0.02465199865400791,74.7270736694336,4.868781513735774,-10.602071967598363,-1169.210576848323,197.5004778342469,recession,0.1379351152879381
8,48,firm_0,81.0,0.03318594768643379,2.305278778076172,0.9533848166465759,77.80689239501953,293.1562220331284,427.02935170296405,5033.249130417451,307.48992108377865,boom,0.15402654953425673
8,48,firm_1,81.0,0.0,0.0,0.023307595402002335,77.80689239501953,7.16685067081434,-28.582435692566378,-1197.7930125408893,307.48992108377865,boom,0.15402654953425673
