episode,step,agent,price,rd_investment,innovation_stock,market_share,marginal_cost,quantity,profit_step,cum_profit,effective_demand,economic_regime,substitute_pressure
6,96,firm_2,81.0,0.020322518423199654,3.003589630126953,0.5453434586524963,77.99588012695312,116.6333331464185,123.7671602803457,14650.488295966255,213.87133428648966,recession,0.11459607300401789
6,97,firm_0,81.0,0.0383024625480175,2.9094088077545166,0.4436779022216797,77.03780364990234,94.98298082220545,184.3683772656741,3255.7312568575258,214.08093652306366,recession,0.10860533629476747
6,97,firm_1,81.0,0.0119284363463521,0.9780194163322449,0.017360903322696686,77.03780364990234,3.716638442209274,-31.220577351560564,-186.67715268622283,214.08093652306366,recession,0.10860533629476747
6,97,firm_2,81.0,0.021757468581199646,3.0253469944000244,0.5389612317085266,77.03780364990234,115.38132523378529,232.5533216673066,14883.041617633562,214.08093652306366,recession,0.10860533629476747
6,98,firm_0,81.0,0.03828883916139603,2.947697639465332,0.4504324197769165,74.3084487915039,92.50133053342944,430.9751879632131,3686.706444820739,205.36117400084595,recession,0.11642662420421805
6,98,firm_1,81.0,0.01226460374891758,0.9902840256690979,0.016817299649119377,74.3084487915039,3.45362039946717,-22.415722402431243,-209.09287508865407,205.36117400084595,recession,0.11642662420421805
6,98,firm_2,81.0,0.02227841317653656,3.0476253032684326,0.5327502489089966,74.3084487915039,109.40621656519444,517.0473293531159,15400.088946986678,205.36117400084595,recession,0.11642662420421805
6,99,firm_0,81.0,0.0384281724691391,2.9861257076263428,0.45748797059059143,76.19485473632812,92.09772494480175,255.18651306556512,3941.892957886304,201.31179586188622,recession,0.12503810186151162
6,99,firm_1,81.0,0.011951851658523083,1.0022358894348145,0.016283730044960976,76.19485473632812,3.278106938681247,-29.493198214013717,-238.58607330266778,201.31179586188622,recession,0.12503810186151162
6,99,firm_2,81.0,0.02175823226571083,3.0693836212158203,0.5262283086776733,76.19485473632812,105.93596585326543,299.5401355360664,15699.629082522744,201.31179586188622,recession,0.12503810186151162
6,100,firm_0,84.59888458251953,0.0391809344291687,3.0253067016601562,0.4657013714313507,83.59888458251953,92.43542270366137,-95.46133037947584,3846.431627506828,198.48647303648178,recession,0.12867883097568136
6,100,firm_1,84.59888458251953,0.011424553580582142,1.0136604309082031,0.015766391530632973,83.59888458251953,3.129415447427596,-41.87765579447762,-280.4637290971454,198.48647303648178,recession,0.12867883097568136
6,100,firm_2,84.59888458251953,0.0197709072381258,3.0891544818878174,0.5185322165489197,83.59888458251953,102.92163081858428,-101.75299803559028,15597.876084487154,198.48647303648178,recession,0.12867883097568136
6,101,firm_0,81.65560913085938,0.0397329144179821,3.06503963470459,0.47447115182876587,80.65560913085938,96.04369694837425,-97.62629710425153,3748.8053304025766,202.42262691459882,recession,0.13233701129664072
6,101,firm_1,81.65560913085938,0.010149840265512466,1.0238102674484253,0.015229674987494946,80.65560913085938,3.082830818024287,-41.84970364177741,-322.3134327389228,202.42262691459882,recession,0.13233701129664072
6,101,firm_2,81.65560913085938,0.019094282761216164,3.108248710632324,0.5102991461753845,80.65560913085938,103.29609368109818,-101.97767443824159,15495.898410048912,202.42262691459882,recession,0.13233701129664072
6,102,firm_0,81.0,0.03952435404062271,3.1045639514923096,0.48313915729522705,78.05768585205078,99.34350496767048,93.35011411623873,3842.1554445188153,205.62089300281167,recession,0.13449673172627372
6,102,firm_1,81.0,0.011347934603691101,1.0351581573486328,0.014737103134393692,78.05768585205078,3.0302563067685657,-35.93245052629311,-358.2458832652159,205.62089300281167,recession,0.13449673172627372
6,102,firm_2,81.0,0.019169192761182785,3.127417802810669,0.5021237134933472,78.05768585205078,103.24712636639,98.59006008380857,15594.488470132721,205.62089300281167,recession,0.13449673172627372
6,103,firm_0,82.335693359375,0.038604214787483215,3.1431682109832764,0.49124735593795776,81.335693359375,150.45964247293014,-130.27585999802614,3711.879584520789,306.2808189280768,boom,0.1288365415538084
6,103,firm_1,82.335693359375,0.011407176963984966,1.046565294265747,0.014261728152632713,81.335693359375,4.368093777917956,-42.620862772935254,-400.8667460381512,306.2808189280768,boom,0.1288365415538084
6,103,firm_2,82.335693359375,0.019648555666208267,3.147066354751587,0.4944908320903778,81.335693359375,151.45305700506705,-130.871853506329,15463.616616626392,306.2808189280768,boom,0.1288365415538084
6,104,firm_0,82.14125061035156,0.026885712519288063,3.1700539588928223,0.4905102252960205,81.14125061035156,150.6833655535365,-130.41005547420173,3581.4695290465875,307.1971954562208,boom,0.13056446326972565
6,104,firm_1,82.14125061035156,0.008275476284325123,1.0548408031463623,0.01374802179634571,81.14125061035156,4.223353738908397,-42.53401566752052,-443.4007617056717,307.1971954562208,boom,0.13056446326972565
6,104,firm_2,82.14125061035156,0.02926531806588173,3.1763317584991455,0.4957418143749237,81.14125061035156,152.29049504635498,-131.37433985075586,15332.242276775636,307.1971954562208,boom,0.13056446326972565
6,105,firm_0,82.26602935791016,0.02698785625398159,3.1970417499542236,0.4898175597190857,81.26602935791016,148.72469772695885,-129.23485505339522,3452.2346739931922,303.63284201622673,boom,0.12930350893006584
6,105,firm_1,82.26602935791016,0.008164845407009125,1.0630056858062744,0.013248389586806297,81.26602935791016,4.02264618238018,-42.4135910426632,-485.8143527483349,303.63284201622673,boom,0.12930350893006584
6,105,firm_2,82.26602935791016,0.02923651784658432,3.205568313598633,0.49693408608436584,81.26602935791016,150.88550885253227,-130.53134805021728,15201.710928725419,303.63284201622673,boom,0.12930350893006584
6,106,firm_0,81.40877532958984,0.02923460491001606,3.226276397705078,0.4902443289756775,80.40877532958984,149.06418015589674,-129.43855082664413,3322.796123166548,304.0609984563274,boom,0.12543957050017557
6,106,firm_1,81.40877532958984,0.008919660933315754,1.071925401687622,0.012764118611812592,80.40877532958984,3.8810706495227283,-42.328646367731096,-528.142999116066,304.0609984563274,boom,0.12543957050017557
6,106,firm_2,81.40877532958984,0.028779644519090652,3.2343480587005615,0.49699148535728455,80.40877532958984,151.11572726202917,-130.66947777061432,15071.041450954805,304.0609984563274,boom,0.12543957050017557
6,107,firm_0,83.78546905517578,0.0290831346064806,3.255359649658203,0.490589439868927,82.78546905517578,147.96115896561628,-128.77673767080887,3194.0193854957392,301.59874416609483,boom,0.11956360055047424
6,107,firm_1,83.78546905517578,0.008550573140382767,1.080475926399231,0.012289944104850292,82.78546905517578,3.7066317078943487,-42.22398268035164,-570.3669817964176,301.59874416609483,boom,0.11956360055047424
6,107,firm_2,83.78546905517578,0.028813151642680168,3.2631611824035645,0.49712061882019043,82.78546905517578,149.93095433524135,-129.95861411103033,14941.082836843774,301.59874416609483,boom,0.11956360055047424
6,108,firm_0,81.0,0.03244747593998909,3.2878072261810303,0.49252232909202576,79.1138687133789,160.4347240466241,5.905341368221343,3199.9247268639606,325.74101633602794,boom,0.11834673366730664
6,108,firm_1,81.0,0.009505135007202625,1.0899810791015625,0.011824005283415318,79.1138687133789,3.8515634981822697,-38.89795169814198,-609.2649334945595,325.74101633602794,boom,0.11834673366730664
6,108,firm_2,81.0,0.02838117815554142,3.2915422916412354,0.4956537187099457,79.1138687133789,161.4547460833094,6.19721395333363,14947.280050797108,325.74101633602794,boom,0.11834673366730664
6,109,firm_0,85.63907623291016,0.01501871645450592,3.302825927734375,0.48607495427131653,84.63907623291016,145.1592082563397,-127.09553623189822,3072.8291906320624,298.6354408528421,boom,0.10974212025854421
6,109,firm_1,85.63907623291016,0.007202008739113808,1.097183108329773,0.011466056108474731,84.63907623291016,3.424170720797775,-42.05450502592532,-651.3194385204848,298.6354408528421,boom,0.10974212025854421
6,109,firm_2,85.63907623291016,0.03079799935221672,3.322340250015259,0.5024589896202087,84.63907623291016,150.05206187570465,-130.0312845512617,14817.248766245846,298.6354408528421,boom,0.10974212025854421
6,110,firm_0,81.0,0.036863651126623154,3.3396894931793213,0.48994141817092896,74.1771240234375,101.19377807282713,488.52248452773074,3561.351675159793,206.54260758481746,recession,0.1179591398106543
6,110,firm_1,81.0,0.0108329514041543,1.108016014099121,0.011018221266567707,74.1771240234375,2.275732151343384,-28.114139085299655,-679.4335776057844,206.54260758481746,recession,0.1179591398106543
6,110,firm_2,81.0,0.02817080356180668,3.350511074066162,0.4990403652191162,74.1771240234375,103.07309832243591,498.33796937840725,15315.586735624252,206.54260758481746,recession,0.1179591398106543
6,111,firm_0,85.50294494628906,0.0393272340297699,3.379016637802124,0.4979660212993622,84.50294494628906,93.75179815994888,-96.25115622753947,3465.1005189322536,188.26946849770724,recession,0.10559389735318903
6,111,firm_1,85.50294494628906,0.011365975253283978,1.1193820238113403,0.01063882652670145,84.50294494628906,2.0029662156213908,-41.20178618864287,-720.6353637944273,188.26946849770724,recession,0.10559389735318903
6,111,firm_2,85.50294494628906,0.020701205357909203,3.3712122440338135,0.49139514565467834,84.50294494628906,92.51470289475972,-95.50884316385054,15220.077892460402,188.26946849770724,recession,0.10559389735318903
6,112,firm_0,81.1499252319336,0.03972039371728897,3.4187369346618652,0.5066788196563721,80.1499252319336,104.75132816634299,-102.85087578529601,3362.2496431469576,206.7410835080594,recession,0.10561064153755542
6,112,firm_1,81.1499252319336,0.009004538878798485,1.1283866167068481,0.010233587585389614,80.1499252319336,2.115702985578074,-41.26942584543312,-761.9047896398605,206.7410835080594,recession,0.10561064153755542
6,112,firm_2,81.1499252319336,0.01953980326652527,3.390752077102661,0.48308756947517395,80.1499252319336,99.87404754257238,-99.92444761574097,15120.153444844662,206.7410835080594,recession,0.10561064153755542
6,113,firm_0,81.58934783935547,0.03965035080909729,3.4583873748779297,0.5152315497398376,80.58934783935547,111.47001174686557,-106.88208565563764,3255.36755749132,216.34935167140196,recession,0.10369477914360194
6,113,firm_1,81.58934783935547,0.011413031257689,1.1397995948791504,0.009879454970359802,80.58934783935547,2.137413677704153,-41.28245471948634,-803.1872443593468,216.34935167140196,recession,0.10369477914360194
6,113,firm_2,81.58934783935547,0.01982579007744789,3.4105777740478516,0.47488898038864136,80.58934783935547,102.74192302297568,-101.64517346688444,15018.508271377777,216.34935167140196,recession,0.10369477914360194
6,114,firm_0,88.2004165649414,0.03832826018333435,3.496715545654297,0.5231521725654602,87.2004165649414,99.55970219671967,-99.73589477081077,3155.631662720509,190.30734730297257,recession,0.09392036463744528
6,114,firm_1,88.2004165649414,0.011430317535996437,1.1512298583984375,0.00954399537295103,87.2004165649414,1.816292442098155,-41.089781997866965,-844.2770263572138,190.30734730297257,recession,0.09392036463744528
6,114,firm_2,88.2004165649414,0.020006213337183,3.430583953857422,0.46730390191078186,87.2004165649414,88.93136595696939,-93.35883958660997,14925.149431791167,190.30734730297257,recession,0.09392036463744528
6,115,firm_0,81.0,0.0397392138838768,3.536454677581787,0.5317582488059998,77.39207458496094,107.3608614272154,175.57252327993592,3331.204186000445,201.89787684212047,recession,0.09611457243772192
6,115,firm_1,81.0,0.008795070461928844,1.160024881362915,0.009164871647953987,77.39207458496094,1.8503681272524557,-36.28460267777507,-880.5616290349889,201.89787684212047,recession,0.09611457243772192
6,115,firm_2,81.0,0.01986137218773365,3.4504454135894775,0.4590768814086914,77.39207458496094,92.68664766371673,146.10785575504178,15071.25728754621,201.89787684212047,recession,0.09611457243772192
6,116,firm_0,81.0,0.039676547050476074,3.5761313438415527,0.5402785539627075,79.42094421386719,117.07864470162194,-42.45219888533029,3288.751987115115,216.70052206015055,recession,0.09742867521978021
6,116,firm_1,81.0,0.011089603416621685,1.171114444732666,0.008832543157041073,79.42094421386719,1.9140167132496109,-40.04009372435266,-920.6017227593416,216.70052206015055,recession,0.09742867521978021
6,116,firm_2,81.0,0.01994483917951584,3.4703903198242188,0.45088890194892883,79.42094421386719,97.70786044346092,-42.046434215463705,15029.210853330747,216.70052206015055,recession,0.09742867521978021
6,117,firm_0,85.0021743774414,0.03833688050508499,3.6144683361053467,0.5482897162437439,84.0021743774414,112.61239505691438,-107.56751051997526,3181.1844765951396,205.3884866351427,recession,0.09736473637105714
6,117,firm_1,85.0021743774414,0.011439599096775055,1.182554006576538,0.008525736629962921,84.0021743774414,1.751088143877886,-41.05065942954812,-961.6523821888896,205.3884866351427,recession,0.09736473637105714
6,117,firm_2,85.0021743774414,0.01977689191699028,3.4901671409606934,0.4431845247745514,84.0021743774414,91.02499884356001,-94.61501886240967,14934.595834468339,205.3884866351427,recession,0.09736473637105714
6,118,firm_0,83.93155670166016,0.039635010063648224,3.6541032791137695,0.5568826794624329,82.93155670166016,117.11736414596015,-110.27049703428202,3070.9139795608576,210.30886480257436,recession,0.09783692680588617
6,118,firm_1,83.93155670166016,0.011342039331793785,1.1938960552215576,0.008216421119868755,82.93155670166016,1.7279861984594946,-41.036798151168654,-1002.6891803400583,210.30886480257436,recession,0.09783692680588617
6,118,firm_2,83.93155670166016,0.019671209156513214,3.509838342666626,0.4349009394645691,82.93155670166016,91.46352288036664,-94.87813307604392,14839.717701392296,210.30886480257436,recession,0.09783692680588617
6,119,firm_0,81.0,0.039713166654109955,3.6938164234161377,0.5653901100158691,77.54120635986328,120.39442392537327,183.78831064362203,3254.7022902044796,212.94044906797907,recession,0.0997902257513495
6,119,firm_1,81.0,0.011353992857038975,1.2052500247955322,0.007913749665021896,77.54120635986328,1.6851574074813316,-36.86764657400204,-1039.5568269140604,212.94044906797907,recession,0.0997902257513495
6,119,firm_2,81.0,0.01991022750735283,3.5297486782073975,0.42669615149497986,77.54120635986328,90.86087011491944,128.89158768604193,14968.609289078337,212.94044906797907,recession,0.0997902257513495
6,120,firm_0,81.0,0.03902089595794678,3.732837200164795,0.5735992789268494,75.98480987548828,120.5948151582934,371.8541456644016,3626.556435868881,210.24227119656607,recession,0.10236075371040324
6,120,firm_1,81.0,0.011177065782248974,1.2164270877838135,0.007622333709150553,75.98480987548828,1.602536750829958,-34.52703856073845,-1074.0838654747988,210.24227119656607,recession,0.10236075371040324
6,120,firm_2,81.0,0.019875504076480865,3.54962420463562,0.4187784194946289,75.98480987548828,88.04492604265909,260.6901421824705,15229.299431260806,210.24227119656607,recession,0.10236075371040324
6,121,firm_0,81.24314880371094,0.03973347693681717,3.7725706100463867,0.5817525386810303,80.24314880371094,123.55947518145672,-114.13576404633568,3512.4206718225455,212.39181089195603,recession,0.10990189132109833
